open,high,low,close,volume,datetime
58.46889,59.1022233333333,58.3333333333333,59.07,1335807,2012-03-20 05:00:00
59.05,59.53889,58.93,59.2133333333333,1231992,2012-03-21 05:00:00
58.9733333333333,59.78,58.77779,59.423333333333304,1737774,2012-03-22 05:00:00
59.6333333333333,59.6333333333333,58.9566666666667,59.2666666666667,1200078,2012-03-23 05:00:00
59.71111,60.2644433333333,59.3233333333333,60.2177766666667,1702323,2012-03-26 05:00:00
60.3333333333333,61.1633333333333,59.9477766666667,60.70111,2823822,2012-03-27 05:00:00
60.9544433333333,61.0655566666667,59.84889,60.5144433333333,1657008,2012-03-28 05:00:00
60.48889,61.0244433333333,59.5777766666667,60.40889,2341233,2012-03-29 05:00:00
60.62,60.8235566666667,59.7932566666667,60.1944433333333,3352725,2012-03-30 05:00:00
59.6466666666667,60.7777766666667,59.6455566666667,60.6466666666667,2294541,2012-04-02 05:00:00
60.4933333333333,61.01089,60.3922233333333,60.9322233333333,1825398,2012-04-03 05:00:00
60.5933333333333,60.8344433333333,60.0,60.44111,1450431,2012-04-04 05:00:00
60.22111,60.6266666666667,60.11111,60.5822233333333,1440153,2012-04-05 05:00:00
60.0,60.2655566666667,59.27889,59.8966666666667,1751337,2012-04-09 05:00:00
59.6855566666667,59.8855566666667,58.7,59.47111,3123603,2012-04-10 05:00:00
59.8533333333333,60.1933333333333,59.6533333333333,60.00111,3068100,2012-04-11 05:00:00
60.4244433333333,61.57,60.2533333333333,61.2877766666667,3719277,2012-04-12 05:00:00
61.3277766666667,61.40889,60.4466666666667,60.72889,1855809,2012-04-13 05:00:00
61.2833333333333,61.3322233333333,59.36889,60.12111,2923173,2012-04-16 05:00:00
60.71889,61.0922233333333,59.71889,60.6144433333333,4400874,2012-04-17 05:00:00
63.7855566666667,66.09889,63.28889,64.9466666666667,12718899,2012-04-18 05:00:00
65.1677766666667,65.53889,63.9244433333333,64.3577766666667,4301973,2012-04-19 05:00:00
64.16889,64.6777766666667,63.2455566666667,64.0633333333333,5201640,2012-04-20 05:00:00
62.96889,63.39889,62.2566666666667,63.04889,3074976,2012-04-23 05:00:00
63.0,63.39999,61.7466666666667,62.2344433333333,2197971,2012-04-24 05:00:00
62.9155566666667,64.26211,62.9155566666667,63.9444433333333,2486799,2012-04-25 05:00:00
63.5055566666667,64.3055566666667,63.08,64.07111,1610343,2012-04-26 05:00:00
64.4444433333333,65.15111,63.78611,65.0905566666667,2271177,2012-04-27 05:00:00
65.11,65.5544433333333,64.1766666666667,64.2444433333333,1538163,2012-04-30 05:00:00
64.2333333333333,65.5677766666667,64.0222233333333,65.3644433333333,2307555,2012-05-01 05:00:00
64.8422233333333,65.7375333333333,64.72889,65.12889,1616220,2012-05-02 05:00:00
65.4922233333333,65.6422233333333,64.07,64.2633333333333,1681668,2012-05-03 05:00:00
63.89,64.19889,62.2444433333333,62.7955566666667,2818386,2012-05-04 05:00:00
62.4366666666667,63.1633333333333,62.0,62.6666666666667,2372391,2012-05-07 05:00:00
62.2222233333333,62.2222233333333,60.9733333333333,61.88889,3157119,2012-05-08 05:00:00
61.1822233333333,61.8277766666667,60.6222233333333,61.0655566666667,3946689,2012-05-09 05:00:00
61.4633333333333,61.9944433333333,61.17111,61.86111,2129157,2012-05-10 05:00:00
61.6877766666667,62.6966566666667,61.11111,62.1055566666667,2117097,2012-05-11 05:00:00
61.5233333333333,61.97,60.8834433333333,61.1733333333333,1850859,2012-05-14 05:00:00
61.7555566666667,62.09889,60.5177766666667,60.76111,2568609,2012-05-15 05:00:00
60.6466666666667,60.9422233333333,59.3444433333333,59.6866666666667,3784320,2012-05-16 05:00:00
59.3333333333333,59.5055566666667,57.5566666666667,57.6766666666667,3416364,2012-05-17 05:00:00
57.6866666666667,57.88889,56.5644433333333,56.8044433333333,3154770,2012-05-18 05:00:00
56.7933333333333,58.6666666666667,56.3826666666667,58.5633333333333,2996478,2012-05-21 05:00:00
58.5944433333333,59.6222233333333,58.0177766666667,58.3422233333333,2367504,2012-05-22 05:00:00
58.06889,59.17,57.5555566666667,58.9877766666667,2144583,2012-05-23 05:00:00
59.16889,59.4066666666667,58.1077766666667,59.0555566666667,1822833,2012-05-24 05:00:00
58.8544433333333,59.0077766666667,58.3333333333333,58.5055566666667,1720188,2012-05-25 05:00:00
58.7655566666667,59.2577766666667,58.1877766666667,58.6555566666667,1882647,2012-05-29 05:00:00
58.4922233333333,59.2366666666667,57.7477766666667,59.06111,2195388,2012-05-30 05:00:00
58.9077766666667,59.1933333333333,58.00111,58.1222233333333,2863332,2012-05-31 05:00:00
56.8644433333333,57.4522233333333,55.3566666666667,55.89,3412854,2012-06-01 05:00:00
55.89,57.4155566666667,55.3344433333333,57.3566666666667,2544156,2012-06-04 05:00:00
57.0133333333333,58.3333333333333,56.84911,58.0422233333333,2450205,2012-06-05 05:00:00
58.51111,59.6666666666667,58.11111,59.27111,3174309,2012-06-06 05:00:00
59.9444433333333,60.3066666666667,58.7544433333333,58.8344433333333,2504718,2012-06-07 05:00:00
58.3933333333333,59.81,58.3477766666667,59.6333333333333,1780389,2012-06-08 05:00:00
60.06,60.4,57.673333333333304,57.8766666666667,2791251,2012-06-11 05:00:00
58.5044433333333,59.15889,57.69,58.9877766666667,2013777,2012-06-12 05:00:00
58.5244433333333,59.63889,58.3333333333333,58.44111,1294596,2012-06-13 05:00:00
58.39,59.6333333333333,58.39,58.6644433333333,1930689,2012-06-14 05:00:00
58.6944433333333,59.4005566666667,58.285,59.0727766666667,4266504,2012-06-15 05:00:00
58.99,60.82,58.6566666666667,60.5822233333333,2570805,2012-06-18 05:00:00
61.00889,61.52111,60.5144433333333,60.9533333333333,2026818,2012-06-19 05:00:00
61.14,61.33889,60.3377766666667,60.9133333333333,1565046,2012-06-20 05:00:00
61.1455566666667,61.8633333333333,59.6479766666667,59.67,2425194,2012-06-21 05:00:00
59.95111,61.2072233333333,59.95111,61.1244433333333,6351633,2012-06-22 05:00:00
60.40889,60.7666666666667,59.6966666666667,59.97889,2292129,2012-06-25 05:00:00
60.1766666666667,60.576666666666696,59.5631233333333,60.47889,1592109,2012-06-26 05:00:00
60.8033333333333,61.1816333333333,60.3866666666667,60.47111,1127997,2012-06-27 05:00:00
60.0766666666667,60.1744433333333,59.0144433333333,59.5877766666667,2410992,2012-06-28 05:00:00
60.5555566666667,61.55111,60.33111,61.5322233333333,3000897,2012-06-29 05:00:00
61.83,63.0155566666667,61.7355566666667,62.8855566666667,2986911,2012-07-02 05:00:00
62.63889,63.3277766666667,62.48889,62.9566666666667,1120797,2012-07-03 05:00:00
62.80111,62.99889,62.2466666666667,62.60111,1668249,2012-07-05 05:00:00
62.36111,62.4944433333333,61.11111,61.2744433333333,2601306,2012-07-06 05:00:00
61.3722233333333,61.6666666666667,60.85111,61.2655566666667,1233063,2012-07-09 05:00:00
60.6233333333333,60.8722233333333,58.6044433333333,59.0855566666667,5792652,2012-07-10 05:00:00
59.17889,59.8277766666667,58.8555666666667,59.4455566666667,2245275,2012-07-11 05:00:00
59.0266666666667,59.70221,57.9166666666667,59.39889,2317977,2012-07-12 05:00:00
59.4444433333333,60.2733333333333,59.25,60.0044433333333,2738700,2012-07-13 05:00:00
60.06111,60.2255566666667,59.33339,59.6133333333333,1472067,2012-07-16 05:00:00
60.2744433333333,60.76889,59.4522233333333,60.4566666666667,2914632,2012-07-17 05:00:00
60.83889,61.64111,60.5,61.04,2302803,2012-07-18 05:00:00
61.4444433333333,61.50889,60.0012233333333,60.4677766666667,4505202,2012-07-19 05:00:00
57.3333333333333,57.5555566666667,54.95,55.38889,13791456,2012-07-20 05:00:00
53.6666666666667,53.96,51.9177766666667,53.0522233333333,8518950,2012-07-23 05:00:00
53.4833333333333,53.5445566666667,52.2222233333333,52.4977766666667,4331610,2012-07-24 05:00:00
53.1755566666667,53.9944433333333,52.78111,53.7322233333333,4360851,2012-07-25 05:00:00
54.4444433333333,54.8222233333333,54.0177766666667,54.3555566666667,4174542,2012-07-26 05:00:00
54.8866666666667,55.7433333333333,54.4666766666667,55.4377766666667,2726964,2012-07-27 05:00:00
54.4255566666667,55.23,53.7855566666667,54.6233333333333,3237345,2012-07-30 05:00:00
54.15,54.63889,53.38889,53.5,3202992,2012-07-31 05:00:00
53.88889,54.3077766666667,52.9766666666667,52.9766666666667,2569347,2012-08-01 05:00:00
52.5455566666667,53.1766666666667,52.3377766666667,53.0877766666667,3217590,2012-08-02 05:00:00
53.88889,55.10889,53.582,54.76111,3024198,2012-08-03 05:00:00
54.8277766666667,55.1277766666667,54.41889,54.5333333333333,1666593,2012-08-06 05:00:00
54.56889,55.52889,54.56889,55.1955566666667,1551240,2012-08-07 05:00:00
54.9,55.7977766666667,54.8923333333333,55.69111,1976337,2012-08-08 05:00:00
55.90111,55.90111,54.93669,55.2844433333333,2059254,2012-08-09 05:00:00
55.16,55.4417766666667,54.6677766666667,55.3977766666667,2065959,2012-08-10 05:00:00
55.35111,56.95889,55.35111,56.47889,3166785,2012-08-13 05:00:00
56.94,56.94,56.0254566666667,56.65111,1972845,2012-08-14 05:00:00
56.38889,57.5,56.3222233333333,57.47889,2329794,2012-08-15 05:00:00
57.5433333333333,57.5966666666667,56.88889,57.2166666666667,1749591,2012-08-16 05:00:00
57.4422233333333,57.4422233333333,56.5622233333333,56.85889,2149515,2012-08-17 05:00:00
56.6866666666667,57.0777766666667,56.3833333333333,56.7022233333333,1860039,2012-08-20 05:00:00
56.7777766666667,57.33111,56.1122233333333,56.38889,2629125,2012-08-21 05:00:00
56.26889,56.6,55.89001,56.4177766666667,1389069,2012-08-22 05:00:00
56.20889,56.43111,55.68,55.9122233333333,1387728,2012-08-23 05:00:00
55.9755566666667,56.4355566666667,55.5555566666667,56.16889,1341963,2012-08-24 05:00:00
55.8933333333333,56.26111,55.4444433333333,55.6322233333333,1716408,2012-08-27 05:00:00
55.50111,55.6177766666667,55.1444433333333,55.3344433333333,2085984,2012-08-28 05:00:00
55.3333333333333,55.57111,55.1155566666667,55.17111,1483938,2012-08-29 05:00:00
54.8122233333333,55.1055433333333,54.0677766666667,54.62889,1318491,2012-08-30 05:00:00
54.71,55.33,54.2755566666667,54.6433333333333,1836189,2012-08-31 05:00:00
54.4722233333333,55.13111,54.24689,54.5655566666667,2190960,2012-09-04 05:00:00
54.44,54.7422233333333,54.00111,54.18889,2016666,2012-09-05 05:00:00
54.4455566666667,55.1722233333333,54.35111,55.1022233333333,2901168,2012-09-06 05:00:00
55.29,55.76,54.76111,55.6377766666667,1986705,2012-09-07 05:00:00
55.2644433333333,55.76889,54.923333333333304,55.02111,2332188,2012-09-10 05:00:00
54.9366666666667,54.968,54.0577766666667,54.1566666666667,2734866,2012-09-11 05:00:00
54.41111,54.7832233333333,53.89,54.00889,1901808,2012-09-12 05:00:00
54.0,54.78111,53.4733333333333,54.4133333333333,3095370,2012-09-13 05:00:00
54.51111,55.8242566666667,54.1444433333333,55.73889,3354606,2012-09-14 05:00:00
55.61889,57.1044433333333,55.52889,56.70111,3144150,2012-09-17 05:00:00
57.02,57.535,56.6166666666667,56.9287766666667,2684493,2012-09-18 05:00:00
56.94889,57.11111,56.3822233333333,56.59889,1653876,2012-09-19 05:00:00
56.5,56.5,55.7022233333333,56.26,2960010,2012-09-20 05:00:00
56.4444433333333,57.6166666666667,56.4444433333333,57.52889,6272865,2012-09-21 05:00:00
57.2222233333333,57.7166666666667,56.7335566666667,57.5,2124657,2012-09-24 05:00:00
57.5077766666667,57.95889,56.79111,56.84111,2302605,2012-09-25 05:00:00
56.77,56.9722233333333,54.9155566666667,55.06889,3566331,2012-09-26 05:00:00
55.37889,55.6666666666667,54.89,55.5177766666667,2778561,2012-09-27 05:00:00
55.3566666666667,55.39,54.61411,55.07,2414340,2012-09-28 05:00:00
55.4477766666667,56.2668233333333,55.1677766666667,55.5333333333333,2141676,2012-10-01 05:00:00
55.4444433333333,55.7944433333333,54.9333333333333,55.63889,3174696,2012-10-02 05:00:00
55.9044433333333,56.8133333333333,55.5644433333333,56.78111,2959407,2012-10-03 05:00:00
56.9733333333333,57.7777766666667,56.5233333333333,57.3877766666667,3312162,2012-10-04 05:00:00
57.7444433333333,57.7777766666667,56.60889,56.8122233333333,2787705,2012-10-05 05:00:00
56.5144433333333,56.7544433333333,56.3369433333333,56.59111,2299365,2012-10-08 05:00:00
55.8644433333333,56.2222233333333,54.3377766666667,55.0177766666667,5622057,2012-10-09 05:00:00
55.16889,55.3866666666667,54.4,54.95889,3622158,2012-10-10 05:00:00
55.4955566666667,55.63111,54.7733333333333,54.96,2388159,2012-10-11 05:00:00
54.96111,55.6276666666667,54.8046333333333,54.9533333333333,3015396,2012-10-12 05:00:00
56.3422233333333,57.0444333333333,56.11111,56.9477766666667,4256361,2012-10-15 05:00:00
57.2477766666667,59.42,57.22,59.2366666666667,12902202,2012-10-16 05:00:00
56.6722233333333,60.4677766666667,56.6666666666667,59.1566666666667,14894307,2012-10-17 05:00:00
59.07111,59.6044433333333,58.49,59.5355566666667,4023549,2012-10-18 05:00:00
59.8033333333333,60.6744433333333,59.5555566666667,59.8166666666667,6074136,2012-10-19 05:00:00
60.0,61.3255566666667,60.0,61.2433333333333,5831280,2012-10-22 05:00:00
60.5777766666667,61.2884433333333,59.9033333333333,60.7344433333333,4342311,2012-10-23 05:00:00
61.03111,61.09111,60.1733333333333,60.3344433333333,2507265,2012-10-24 05:00:00
60.57,60.9183333333333,60.05779,60.6255566666667,2252115,2012-10-25 05:00:00
59.8555566666667,60.5322233333333,59.4444433333333,59.5377766666667,3291651,2012-10-26 05:00:00
59.5555566666667,60.5666666666667,59.1722233333333,60.2466666666667,3084570,2012-10-31 05:00:00
60.5555566666667,61.0544433333333,59.3144433333333,60.1066666666667,4116249,2012-11-01 05:00:00
59.89,61.23889,59.6900333333333,60.1633333333333,3010833,2012-11-02 05:00:00
60.0555566666667,60.35999,59.70889,60.09111,2595888,2012-11-05 06:00:00
60.2733333333333,61.1088766666667,60.12889,60.4333333333333,1743678,2012-11-06 06:00:00
59.673333333333304,60.1105566666667,59.0,59.7444433333333,3114153,2012-11-07 06:00:00
59.57111,59.8044433333333,58.97111,59.0555566666667,2371032,2012-11-08 06:00:00
58.7633333333333,59.5377766666667,58.5544433333333,58.8444433333333,3003093,2012-11-09 06:00:00
58.88,59.7222233333333,58.7777766666667,59.2933333333333,2345337,2012-11-12 06:00:00
59.1777766666667,59.9722233333333,58.88889,59.5744433333333,2117682,2012-11-13 06:00:00
59.63111,59.8848766666667,58.3044433333333,58.4955566666667,2483694,2012-11-14 06:00:00
58.5,58.7777766666667,57.81111,58.2544433333333,2477232,2012-11-15 06:00:00
58.2077766666667,59.6422233333333,58.16889,59.3244433333333,3369663,2012-11-16 06:00:00
60.0,61.10889,59.7955566666667,60.2766666666667,2504961,2012-11-19 06:00:00
60.1466666666667,60.4433333333333,59.32,59.60889,1926342,2012-11-20 06:00:00
59.5233333333333,59.91711,59.1333333333333,59.3844433333333,1075059,2012-11-21 06:00:00
59.8477766666667,59.8477766666667,59.4166666666667,59.7222233333333,403686,2012-11-23 06:00:00
59.4722233333333,60.0,59.0366666666667,59.36111,2007387,2012-11-26 06:00:00
59.1344433333333,59.4033333333333,58.2744433333333,58.3333333333333,2557656,2012-11-27 06:00:00
58.2222233333333,59.0317666666667,58.0,58.9433333333333,2993031,2012-11-28 06:00:00
59.1555566666667,59.9,59.0255666666667,59.43889,1531197,2012-11-29 06:00:00
59.2655566666667,59.3427766666667,58.5555566666667,58.7777766666667,1961100,2012-11-30 06:00:00
58.75,59.21011,58.23111,58.37889,1874520,2012-12-03 06:00:00
58.32889,58.75111,57.8433333333333,58.5744433333333,2105145,2012-12-04 06:00:00
58.64,58.64,57.2877766666667,57.41889,2697165,2012-12-05 06:00:00
57.25,57.86789,56.6666666666667,57.7533333333333,2219562,2012-12-06 06:00:00
57.8366666666667,57.9266666666667,57.02789,57.5877766666667,1710783,2012-12-07 06:00:00
57.46111,58.5444433333333,57.46111,58.53889,2249253,2012-12-10 06:00:00
58.5522233333333,60.0866666666667,58.5072233333333,59.58889,3848301,2012-12-11 06:00:00
59.6844433333333,60.57,59.6377766666667,59.9522233333333,2203083,2012-12-12 06:00:00
59.5277766666667,60.0,59.2222333333333,59.7722233333333,1919412,2012-12-13 06:00:00
59.5877766666667,59.82221,59.1044433333333,59.2344433333333,1931193,2012-12-14 06:00:00
59.4877766666667,61.4422233333333,59.4544433333333,61.2222233333333,6165981,2012-12-17 06:00:00
61.4444433333333,61.55111,60.5555566666667,60.7244433333333,3857004,2012-12-18 06:00:00
60.8144433333333,60.8266666666667,56.4533333333333,57.2722233333333,21772314,2012-12-19 06:00:00
56.5355566666667,56.79999,54.21001,54.2566666666667,15333507,2012-12-20 06:00:00
53.54,56.11111,52.9166666666667,55.1955566666667,12037365,2012-12-21 06:00:00
55.0244433333333,55.0953333333333,54.1977766666667,54.4144433333333,2163582,2012-12-24 06:00:00
54.6377766666667,54.78889,53.2866666666667,53.34889,3235176,2012-12-26 06:00:00
53.4444433333333,54.2955566666667,53.423333333333304,54.13,2907099,2012-12-27 06:00:00
53.8566666666667,54.0266666666667,53.2777766666667,53.2777766666667,1916343,2012-12-28 06:00:00
53.4277766666667,54.52111,53.28889,54.4855566666667,2635650,2012-12-31 06:00:00
56.2777766666667,56.4322233333333,54.4466666666667,55.28,3765897,2013-01-02 06:00:00
55.0977766666667,56.2744433333333,55.0044433333333,55.9633333333333,2869173,2013-01-03 06:00:00
56.18889,56.18889,55.423333333333304,55.5866666666667,2119302,2013-01-04 06:00:00
55.3644433333333,56.0444433333333,55.2866666666667,55.7777766666667,1760067,2013-01-07 06:00:00
55.6133333333333,56.3355566666667,55.6133333333333,56.0477766666667,2154249,2013-01-08 06:00:00
56.2933333333333,56.7077766666667,56.0366666666667,56.3033333333333,1346058,2013-01-09 06:00:00
56.7555566666667,56.7555566666667,56.11111,56.54111,1210221,2013-01-10 06:00:00
56.3044433333333,56.4172233333333,55.8444433333333,56.2222233333333,2657772,2013-01-11 06:00:00
56.9333333333333,57.0,56.1422233333333,56.96889,2771388,2013-01-14 06:00:00
56.0933333333333,56.6177666666667,55.5555566666667,55.9544433333333,5779008,2013-01-15 06:00:00
55.7777766666667,56.0066666666667,55.26111,55.38889,3605931,2013-01-16 06:00:00
55.7333333333333,57.4955566666667,53.9777766666667,57.1333333333333,13840506,2013-01-17 06:00:00
56.8877766666667,57.3077766666667,56.34111,56.48111,5336883,2013-01-18 06:00:00
56.1277766666667,57.9099766666667,56.1133333333333,57.61,9077337,2013-01-22 06:00:00
62.8455566666667,64.14111,62.3333433333333,63.0066666666667,15811929,2013-01-23 06:00:00
63.1322233333333,64.8277766666667,63.1122233333333,64.5555566666667,6742269,2013-01-24 06:00:00
64.0633333333333,64.5333333333333,63.5855566666667,64.2022233333333,4482702,2013-01-25 06:00:00
63.88889,64.5233333333333,63.61889,64.2144433333333,2994480,2013-01-28 06:00:00
64.2144433333333,64.2144433333333,63.4166666666667,63.8255566666667,1833471,2013-01-29 06:00:00
63.67889,64.0055566666667,63.3333333333333,63.6666666666667,2101068,2013-01-30 06:00:00
63.61111,63.96889,63.47889,63.82,2334816,2013-01-31 06:00:00
64.1277766666667,65.0744433333333,64.0,64.8522233333333,3664665,2013-02-01 06:00:00
64.2644433333333,64.5444433333333,63.56889,63.7344433333333,2772630,2013-02-04 06:00:00
63.9444433333333,64.2033333333333,63.4044433333333,63.7344433333333,2137293,2013-02-05 06:00:00
63.5777766666667,64.1555566666667,63.14001,63.5422233333333,1721817,2013-02-06 06:00:00
63.3544433333333,63.8797766666667,62.6044433333333,63.37,1633446,2013-02-07 06:00:00
63.5577766666667,64.4055566666667,63.3944433333333,64.3055566666667,1528812,2013-02-08 06:00:00
64.04,64.2155566666667,63.1555566666667,63.5022233333333,2312820,2013-02-11 06:00:00
63.7122233333333,63.74601,63.17,63.4873333333333,1269468,2013-02-12 06:00:00
63.4055566666667,64.13889,63.3744433333333,63.7444433333333,1012662,2013-02-13 06:00:00
63.2466666666667,63.7322233333333,63.0077766666667,63.4733333333333,1747368,2013-02-14 06:00:00
63.3344433333333,63.5422233333333,63.1033333333333,63.2455566666667,2203902,2013-02-15 06:00:00
63.0166666666667,64.7777766666667,62.9477766666667,64.6966666666667,2660292,2013-02-19 06:00:00
64.00111,64.18777666666671,61.38889,61.87,6600321,2013-02-20 06:00:00
61.26,62.6322233333333,60.7512566666667,62.36111,4881771,2013-02-21 06:00:00
63.7666666666667,64.38111,63.3333333333333,63.7833333333333,2645658,2013-02-22 06:00:00
64.0533333333333,64.32889,62.9266666666667,62.9266666666667,1978956,2013-02-25 06:00:00
63.0233333333333,63.6866666666667,62.6277766666667,63.1955566666667,1818036,2013-02-26 06:00:00
63.0866666666667,64.30889,63.0866666666667,63.7244433333333,1517526,2013-02-27 06:00:00
63.7155566666667,64.0955566666667,54.7055566666667,56.6544433333333,8278290,2013-02-28 06:00:00
61.4444433333333,62.0,60.72889,61.48889,10249308,2013-03-01 06:00:00
61.2244433333333,61.42889,58.9166666666667,60.1466666666667,5671296,2013-03-04 06:00:00
59.2522233333333,59.50111,57.11111,58.4133333333333,9749394,2013-03-05 06:00:00
58.5,59.4894433333333,57.4544433333333,57.7533333333333,5191758,2013-03-06 06:00:00
57.7577766666667,58.1072233333333,56.1844433333333,57.0197766666667,6717222,2013-03-07 06:00:00
57.1355566666667,57.6597766666667,56.3733333333333,57.18111,3304908,2013-03-08 06:00:00
56.8644433333333,58.1944433333333,56.8644433333333,57.4177766666667,2261700,2013-03-11 05:00:00
57.3677766666667,57.5933333333333,56.34889,56.99111,3217941,2013-03-12 05:00:00
56.9155566666667,57.1555566666667,56.3333333333333,56.5922233333333,2703177,2013-03-13 05:00:00
57.1366666666667,57.4933333333333,53.70889,54.4322233333333,14121297,2013-03-14 05:00:00
53.9955566666667,54.3077666666667,50.5755566666667,51.0484433333333,22886091,2013-03-15 05:00:00
51.68889,54.1105566666667,51.68889,53.9466666666667,10621503,2013-03-18 05:00:00
53.8855566666667,54.0061433333333,52.3633333333333,53.63111,6366879,2013-03-19 05:00:00
53.7622233333333,55.2087766666667,53.6666666666667,55.0966666666667,7045281,2013-03-20 05:00:00
56.6666666666667,56.88889,54.0377766666667,54.0877766666667,6642153,2013-03-21 05:00:00
54.2877766666667,54.77,53.5611233333333,54.3766666666667,5058837,2013-03-22 05:00:00
54.4455566666667,54.8466666666667,53.7894433333333,54.2666666666667,3630231,2013-03-25 05:00:00
54.21111,55.2866666666667,53.576666666666696,55.25,6396201,2013-03-26 05:00:00
55.0322233333333,55.5144433333333,54.3522233333333,54.5033333333333,3695382,2013-03-27 05:00:00
54.4433333333333,54.9933333333333,54.26,54.576666666666696,2666457,2013-03-28 05:00:00
54.7633333333333,54.88889,53.7122233333333,53.8422233333333,2952612,2013-04-01 05:00:00
53.98111,55.08111,53.98111,54.5333333333333,3260799,2013-04-02 05:00:00
54.88889,55.9555566666667,54.54911,55.3877766666667,4088862,2013-04-03 05:00:00
55.4444433333333,56.0,54.4455566666667,55.1822233333333,3930669,2013-04-04 05:00:00
54.423333333333304,54.7766666666667,54.0044433333333,54.44111,2473803,2013-04-05 05:00:00
54.6877766666667,55.7333333333333,54.6227766666667,54.88889,2991411,2013-04-08 05:00:00
55.1666666666667,55.4755566666667,54.5322333333333,55.17,2555163,2013-04-09 05:00:00
55.2255566666667,55.8333333333333,54.99,55.4255566666667,2751669,2013-04-10 05:00:00
55.5555566666667,57.10111,55.5555566666667,56.9522233333333,3111507,2013-04-11 05:00:00
56.8922233333333,57.22111,56.236,56.8944433333333,3357954,2013-04-12 05:00:00
56.7944433333333,57.3033333333333,56.4444433333333,56.6655566666667,3532725,2013-04-15 05:00:00
56.8722233333333,57.2222233333333,56.159,56.70889,2920473,2013-04-16 05:00:00
56.1822233333333,56.96,55.72889,56.4044433333333,3559032,2013-04-17 05:00:00
56.3333333333333,56.7022233333333,54.2855566666667,54.81889,6452163,2013-04-18 05:00:00
52.11111,53.9133333333333,51.7466666666667,53.86111,13752666,2013-04-19 05:00:00
53.8355566666667,54.3622233333333,52.2222233333333,52.7633333333333,5902524,2013-04-22 05:00:00
52.7755566666667,53.5544433333333,51.9655566666667,52.34111,4528206,2013-04-23 05:00:00
52.13889,53.2866666666667,52.13889,52.9866666666667,2424015,2013-04-24 05:00:00
53.1777766666667,54.24889,52.9144433333333,53.7555566666667,2840769,2013-04-25 05:00:00
53.6144433333333,54.24889,53.2245566666667,54.0844433333333,3124071,2013-04-26 05:00:00
54.2444433333333,54.5833333333333,53.3833333333333,54.35111,2875347,2013-04-29 05:00:00
54.2644433333333,54.82889,54.1777766666667,54.69889,1897317,2013-04-30 05:00:00
54.62111,55.20889,54.3366666666667,54.4622233333333,1455687,2013-05-01 05:00:00
54.42889,54.9766666666667,54.3344433333333,54.65111,1602117,2013-05-02 05:00:00
55.27111,56.06111,55.03889,55.98,2873682,2013-05-03 05:00:00
55.88889,56.0555433333333,55.68,55.73111,1760463,2013-05-06 05:00:00
55.7277766666667,55.8666666666667,54.38111,54.4522233333333,2530980,2013-05-07 05:00:00
54.3666666666667,54.53,53.40511,54.3677766666667,3376179,2013-05-08 05:00:00
54.46889,56.8655566666667,54.4444566666667,56.2,3563649,2013-05-09 05:00:00
54.7777766666667,55.6273333333333,54.3233333333333,55.5077766666667,7643637,2013-05-10 05:00:00
55.24889,55.6355566666667,53.88889,53.9655566666667,3983274,2013-05-13 05:00:00
53.9777766666667,54.5655566666667,53.9444433333333,54.1922233333333,1984347,2013-05-14 05:00:00
54.3433333333333,54.37,53.7333333333333,53.8222233333333,1555830,2013-05-15 05:00:00
53.5666666666667,53.9144433333333,52.6866666666667,52.9133333333333,2601531,2013-05-16 05:00:00
53.2866666666667,53.87,53.2222233333333,53.7777766666667,3517227,2013-05-17 05:00:00
53.5966666666667,54.1433333333333,53.1555666666667,53.26889,1809990,2013-05-20 05:00:00
53.18889,54.36111,53.18889,53.9866666666667,1861299,2013-05-21 05:00:00
54.0155566666667,54.3833333333333,52.0666666666667,52.2555566666667,3848238,2013-05-22 05:00:00
51.8122233333333,53.5516666666667,51.6789,53.1622233333333,4456332,2013-05-23 05:00:00
54.6666666666667,56.4444433333333,54.5233333333333,55.7255566666667,8234370,2013-05-24 05:00:00
56.1355566666667,56.4433333333333,55.44889,55.7377766666667,2499363,2013-05-28 05:00:00
55.3333333333333,55.8655566666667,54.84111,55.38889,1544895,2013-05-29 05:00:00
55.4455566666667,56.3766666666667,55.1122233333333,56.0755566666667,2430063,2013-05-30 05:00:00
55.9055566666667,55.9733333333333,55.28111,55.28111,2434149,2013-05-31 05:00:00
55.4844433333333,55.6187766666667,55.00111,55.58111,2020311,2013-06-03 05:00:00
55.4655566666667,55.6555566666667,55.14,55.39889,1817163,2013-06-04 05:00:00
55.3933333333333,56.14889,55.31689,55.6155566666667,2245779,2013-06-05 05:00:00
55.7633333333333,56.4322233333333,55.48491,56.37889,1853487,2013-06-06 05:00:00
56.4922233333333,57.0544433333333,56.37889,57.0544433333333,2503449,2013-06-07 05:00:00
56.76,57.13889,56.6,56.69,1207188,2013-06-10 05:00:00
56.28111,56.3833333333333,55.46,55.5077766666667,1563039,2013-06-11 05:00:00
55.6866666666667,55.9477766666667,54.8966666666667,55.04889,1335672,2013-06-12 05:00:00
54.7444433333333,56.14889,54.6544433333333,56.0555566666667,1767420,2013-06-13 05:00:00
56.0555566666667,56.19111,55.33,55.3677766666667,1897713,2013-06-14 05:00:00
55.9144433333333,56.1044333333333,55.3377766666667,55.48,2386017,2013-06-17 05:00:00
55.88889,56.7644433333333,55.6033333333333,56.6233333333333,4875480,2013-06-18 05:00:00
